#id | x y z [kpc] | vx vy vz [kpc Gyr^-1] | ax ay az oldacc [kpc Gyr^-2] | m [M⊙] | Ti_endstep Ti_begstep GravCost | Potential [kpc^2 Gyr^-2] | 
797,-0.000142,-0.002658,0.004770,1.277162,-2.459240,1.860556,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
798,0.000977,-0.003208,-0.006816,0.180927,0.924879,1.561595,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
799,-0.004906,-0.012340,0.001963,1.773502,4.039735,1.085023,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
800,-0.005197,0.009109,-0.020273,0.470318,-0.486039,-0.855957,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
801,-0.010644,-0.005551,0.009784,0.681117,-0.153225,1.590475,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
802,-0.003544,0.000383,-0.002872,-1.657495,-1.561488,-3.163791,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
803,-0.003529,-0.006225,-0.004751,-2.284366,-1.737332,-3.008964,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
804,-0.001344,0.003829,0.002691,2.490891,2.634180,0.754611,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
805,-0.008897,-0.002092,0.007098,1.405083,-0.135015,-0.128993,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
806,0.014585,-0.002399,-0.009427,1.105855,1.349945,0.750473,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
807,-0.002908,0.002253,-0.004683,1.816941,-0.174118,-6.196876,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
808,0.002766,-0.018823,0.003689,-1.865969,-0.827777,-0.837477,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
809,0.010186,-0.011752,0.015737,-3.454023,0.169488,3.755601,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
810,0.022754,0.012274,-0.021308,0.908801,0.675862,-0.121241,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
811,-0.015223,0.007024,0.010462,1.610980,0.331310,-0.399866,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
812,-0.003085,0.001351,0.003481,2.026484,-1.027648,0.991489,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
813,0.000605,0.001966,-0.003523,4.202590,-3.211055,4.439978,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
814,-0.004732,-0.001859,-0.005810,3.054587,4.449507,0.539278,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
815,0.005307,0.010702,-0.004202,-1.235129,1.529554,-0.175846,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
816,0.008713,0.006458,-0.001966,1.375968,-0.430411,0.209471,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
817,-0.001066,-0.002205,0.004819,0.271178,0.383233,-0.985474,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
818,0.007619,0.008116,0.000358,2.841385,1.138699,2.616418,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
819,-0.014602,0.000477,-0.027311,3.270630,-1.315872,0.753812,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
820,0.007895,0.000899,0.006248,2.088967,-6.604028,2.528670,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
821,0.001699,0.004215,-0.007428,-0.329072,-1.369444,-1.913893,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
822,-0.017540,-0.006324,0.022344,0.639185,0.612600,-0.189050,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
823,-0.001954,0.002850,-0.003488,1.048815,-2.014477,-7.550476,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
824,0.010609,0.003509,-0.000263,0.070557,-1.149972,1.596197,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
825,-0.000429,-0.000012,0.006480,-1.517463,-3.378179,3.189398,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
826,0.003385,-0.000149,-0.004924,-3.335205,2.106489,2.175584,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
827,0.002053,-0.008826,-0.003067,1.491209,-1.499977,-1.213848,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
828,-0.005256,-0.009446,0.009571,-2.186993,2.292552,0.006992,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
829,-0.021115,-0.003488,-0.001806,-0.947626,1.063247,-1.429700,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
830,0.022807,-0.002807,0.033343,0.207758,1.439197,-1.206442,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
831,0.017351,0.011638,-0.015347,-0.275245,-2.458932,3.103464,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
832,0.005998,-0.010691,0.007183,0.571293,-2.007649,1.788305,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
833,0.008941,-0.016931,-0.004523,2.597363,1.973966,-0.299530,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
834,0.000558,0.006826,0.006267,2.171550,2.060292,1.325624,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
835,-0.001415,-0.011997,-0.001628,0.715295,-1.008597,-2.690656,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
836,-0.006708,-0.005518,-0.015296,-2.757803,-1.410601,2.177824,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
837,0.007427,0.006805,0.002217,1.144199,3.234481,1.776572,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
838,-0.000616,0.002352,-0.000122,-0.798147,0.262371,1.582436,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
839,-0.009443,0.006564,-0.013061,2.126985,-3.971221,-3.361886,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
840,-0.023167,0.009819,0.015006,0.742301,3.842599,-0.468695,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
841,-0.001405,-0.001456,-0.003470,5.254380,-1.136836,1.992653,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
842,-0.012546,-0.000701,0.000789,2.667160,0.673422,0.094137,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
843,0.006720,-0.012103,0.006821,1.114075,0.238191,-4.808046,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
844,0.008205,-0.007860,-0.002089,-0.058540,1.394643,7.680390,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
845,0.009408,0.029399,0.018732,-0.189082,2.027085,0.610938,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
846,0.006184,0.008418,-0.003206,-0.942554,-1.782070,-6.561853,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
847,-0.015675,-0.013109,-0.010972,1.221095,-1.534114,2.150579,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
848,0.009219,0.011763,-0.000354,0.584998,-0.398331,-0.811996,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
849,0.005695,-0.000783,-0.005330,0.529666,1.523031,-2.060055,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
850,0.010301,0.008008,-0.002969,1.859083,-2.263866,-1.047030,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
851,-0.008985,0.003868,0.006845,0.668424,-2.355325,1.178644,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
852,-0.004388,0.007748,0.010228,-4.280408,-2.919898,0.291489,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
853,-0.000474,-0.003940,-0.004474,-4.076266,-1.765167,0.315866,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
854,-0.013745,-0.003643,0.009541,-0.363104,1.300945,1.631295,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
855,-0.004103,0.024138,-0.003833,0.526130,2.347929,-0.807505,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
856,0.000239,-0.010406,-0.033247,-0.061953,-1.502435,-0.199883,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
857,-0.001887,-0.008680,0.012108,1.878727,-0.554607,2.151733,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
858,-0.006400,-0.005001,-0.005551,-2.904345,-0.946654,-0.886275,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
859,0.007602,-0.000650,0.004809,1.504741,5.552536,1.746490,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
860,-0.012464,0.009810,-0.003640,-0.866903,3.599072,-0.446299,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
861,0.010619,-0.004365,-0.008002,-2.861407,1.086577,1.163917,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
862,0.000148,0.025644,-0.010428,-0.652189,-2.024571,0.461105,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
863,0.004675,-0.007481,-0.004414,-1.467415,0.387641,3.307364,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
864,0.006735,-0.017921,-0.004615,-2.199157,2.277698,1.081564,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
865,0.003249,-0.005832,-0.002532,-0.893463,-3.278132,0.225042,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
866,-0.006584,-0.001944,0.002528,2.171985,3.236691,1.235376,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
867,-0.000267,0.003002,-0.005868,-1.908781,2.745247,1.064362,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
868,-0.009743,0.000430,0.000543,0.225569,-0.905157,-1.320635,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
869,-0.001339,-0.013727,-0.003740,-0.819432,0.796610,-0.508099,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
870,-0.000622,-0.000908,-0.000957,2.831841,3.323412,-2.064794,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
871,-0.000889,0.006763,0.011277,-0.848404,-1.757413,-0.632349,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
872,-0.001920,-0.004429,0.003027,-3.260021,0.421553,1.808534,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
873,0.000817,-0.001736,-0.001491,-0.347852,0.867496,2.907679,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
874,-0.003590,-0.029543,-0.006409,0.541553,2.534421,-0.431874,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
875,-0.006240,-0.005205,-0.009889,-0.442704,1.146036,0.856208,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
876,-0.015040,0.012667,0.014958,0.688341,-1.668224,0.193251,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
877,0.001590,-0.007950,-0.003964,1.829705,0.708980,0.598774,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
878,0.004104,-0.004416,-0.009933,1.737126,2.182944,-2.756166,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
879,-0.008947,0.008138,0.003517,1.064129,-2.440077,1.536336,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
880,-0.002732,0.003506,0.004572,2.045759,-1.399056,0.886917,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
881,-0.002043,-0.001071,0.004718,4.110950,4.354968,-2.565619,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
882,0.018546,0.003327,0.018449,-0.473897,-4.556838,0.145962,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
883,0.013545,0.016021,0.000757,1.550448,1.197924,0.352044,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
884,-0.004211,-0.012639,0.005837,-1.604219,0.094542,-2.778700,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
885,-0.005548,0.010653,-0.016031,-0.750729,-4.097627,-0.434133,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
886,-0.005590,-0.005330,-0.001596,-3.345387,0.430494,2.459130,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
887,-0.005602,0.002480,0.004683,-3.220933,1.988419,1.865603,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
888,-0.001568,0.000512,0.000991,0.634183,-4.426418,-3.516499,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
889,0.005267,0.001479,0.003631,-3.179468,1.406854,-5.234787,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
890,0.004883,-0.024925,-0.005793,0.929550,1.101251,2.394963,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
891,-0.003487,0.016233,-0.002436,-0.598365,-2.155303,-2.717434,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
892,0.019081,-0.005263,0.004662,0.437320,2.030807,-0.665630,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
893,0.002846,0.000148,-0.002549,-0.228083,-2.237936,1.899305,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
894,-0.004111,-0.003809,-0.005383,-0.137248,0.682795,0.920496,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
895,0.009735,-0.001453,0.010702,-1.822993,2.320552,1.126452,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
896,0.003228,0.005052,0.010841,-1.136213,0.422834,-2.780811,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
897,-0.001450,-0.023612,-0.028910,-0.310771,3.321521,-1.336299,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
898,-0.002362,-0.008799,-0.008313,1.774453,0.749662,1.576678,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
899,0.009322,0.038802,-0.002901,0.949126,1.724962,1.136081,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
900,0.004861,-0.015447,-0.002107,0.406540,1.211691,1.447334,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
901,-0.004686,-0.014298,-0.000326,-0.411494,-1.083061,-0.578103,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
902,-0.000669,-0.016474,-0.018823,4.583148,0.348487,-1.432300,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
903,0.002184,-0.001435,-0.001035,-4.242931,1.643813,-1.760378,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
904,-0.000851,0.006329,0.000631,2.843502,1.863629,-3.225453,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
905,0.000432,-0.000673,0.003146,1.253096,1.138768,-3.361403,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
906,-0.000102,-0.025795,-0.016905,-1.213456,-1.100604,0.550178,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
907,0.012301,0.005164,-0.023871,1.913878,-1.895973,0.491854,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
908,0.012014,-0.001528,0.005124,0.012154,-0.218649,-3.911390,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
909,0.004768,-0.023336,-0.009599,0.644399,-2.422775,-0.711976,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
910,0.000881,-0.002331,-0.009534,-1.435825,-0.805862,1.991901,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
911,0.008034,-0.001542,0.002759,-0.175004,2.483108,-2.104067,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
912,-0.001061,-0.004230,0.005560,-2.465372,-0.493281,3.112797,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
913,-0.000462,0.006282,-0.010792,-2.408026,-1.574315,2.161679,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
914,-0.001982,-0.008058,0.005264,-2.012592,1.438454,-0.212228,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
915,0.007681,-0.003134,0.000295,4.579385,-2.227813,-1.283635,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
916,0.001839,-0.005526,-0.000055,3.762155,-0.038834,0.207594,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
917,0.027413,0.007633,0.002552,-1.990106,-0.726451,-2.346857,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
918,-0.000276,-0.007167,-0.000939,0.993271,-0.397121,2.157994,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
919,-0.012006,0.006430,0.014079,1.641697,-1.182404,-0.659141,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
920,-0.006923,0.001924,0.004331,5.649424,-0.858487,-3.261638,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
921,-0.026459,-0.011369,-0.007814,0.699221,3.550526,-1.042117,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
922,0.000869,0.001421,0.002862,-2.652895,0.331310,-2.029023,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
923,-0.003997,-0.000709,-0.001086,-2.605359,-3.133323,0.653406,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
924,-0.005347,0.004349,-0.004135,-0.297581,4.743958,-2.390177,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
925,0.037199,-0.005476,-0.013235,-0.419924,-1.548876,-1.303393,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
926,-0.001311,0.003135,0.001388,-3.060792,4.085174,0.954535,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
927,-0.005883,-0.002094,0.003212,-3.059833,-3.958145,4.159639,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
928,0.006345,-0.000374,-0.003995,0.149197,-0.355816,2.515017,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
929,0.012127,-0.006946,-0.002208,1.309479,-0.607489,-0.647329,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
930,0.008519,-0.001722,0.005149,-2.123109,1.571112,-3.903390,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
931,-0.004650,-0.014930,0.009252,0.072226,-2.107347,-1.377283,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
932,0.017641,-0.019064,-0.034764,-0.515330,-1.804667,-2.636607,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
933,0.004779,-0.009595,0.001235,2.546118,0.203557,5.138402,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
934,-0.003129,-0.013933,-0.009110,1.197025,2.475797,-2.308484,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
935,0.002792,-0.010625,-0.015940,3.594512,2.508693,2.162779,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
936,-0.006557,0.002897,-0.005127,-3.337351,4.522848,-1.008946,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
937,0.024507,0.023615,-0.020365,0.523668,0.756375,0.530475,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
938,-0.005952,-0.011812,0.006658,2.216492,-3.304860,-1.190534,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
939,0.006144,0.007941,0.004776,-2.150838,-1.733713,1.841660,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
940,-0.013228,0.001468,-0.012296,1.456829,-0.983049,-1.388062,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
941,-0.003789,-0.007427,-0.004745,1.175010,-1.562932,-0.557048,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
942,-0.025801,-0.022628,-0.011361,0.330687,0.281084,1.220732,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
943,0.004549,0.000525,-0.002349,-0.027861,7.000754,0.391221,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
944,0.005847,0.006393,0.010380,2.849090,-1.966241,1.477426,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
945,-0.005094,-0.015996,-0.013132,-1.389294,-1.148650,-0.840501,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
946,0.001391,-0.008015,-0.000076,2.977319,-3.052114,-0.375373,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
947,-0.007181,-0.003489,-0.004277,0.102043,-2.609017,0.206765,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
948,-0.004905,0.001046,-0.009816,0.073560,0.032899,1.018174,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
949,0.020780,-0.009961,0.011998,2.576079,3.623933,-1.140837,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
950,0.005029,-0.003597,0.004097,-2.438809,0.706948,2.014671,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
951,0.003483,0.006188,0.000201,-1.300088,1.007684,-3.139014,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
952,0.000926,0.025335,-0.004886,-3.326200,-1.246086,0.881507,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
953,0.033514,0.024163,-0.007790,-1.132284,-1.537760,0.582200,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
954,0.002906,0.001703,0.016681,2.487601,-1.185673,0.575745,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
955,-0.014200,0.019439,-0.001532,1.016322,-2.250290,-3.781404,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
956,-0.006133,-0.010337,0.010955,3.534668,0.281595,0.749029,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
957,-0.008227,-0.009314,0.001251,-1.184459,1.737559,-1.539230,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
958,0.001330,0.005370,-0.016338,-1.321798,3.109253,-3.659269,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
959,0.000422,0.005658,0.020259,-1.271880,1.013284,1.446955,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
960,-0.000018,-0.003746,0.012446,0.278454,1.274245,0.550427,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
961,0.003804,-0.005136,-0.001296,1.113893,-0.397265,-1.773835,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
962,0.007438,-0.022125,0.016395,1.039434,1.994085,3.455971,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
963,0.007758,0.010549,0.005294,1.145883,0.600481,2.294291,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
964,0.004900,-0.026289,0.021275,1.781644,-0.829255,0.502693,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
965,0.008879,0.006372,0.015047,2.061162,-4.818340,-0.392884,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
966,-0.012931,-0.008786,-0.017483,-1.254358,-1.498451,0.075071,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
967,0.016803,0.001662,-0.011725,2.421232,2.075200,2.901771,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
968,0.004303,-0.000715,-0.008263,0.733140,-0.087718,1.264525,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
969,-0.011776,0.003729,-0.002851,1.605155,-4.601522,-1.540810,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
970,-0.008574,-0.005131,-0.019356,0.647446,-0.644043,0.579155,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
971,-0.002637,-0.002069,-0.001895,-0.956240,-2.544688,0.269149,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
972,0.000200,0.009036,-0.013372,-1.002625,-0.085908,-3.126484,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
973,0.015709,0.036232,-0.008243,-1.717592,-0.963020,-0.697752,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
974,-0.000054,-0.021649,0.018385,2.427833,-0.063992,-0.831287,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
975,-0.012847,0.009179,0.004861,-0.711580,4.625431,-1.441955,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
976,-0.002847,0.002528,-0.001597,5.451460,-0.863095,0.870417,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
977,0.004104,0.016295,0.012973,0.578039,2.164724,1.018020,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
978,-0.008156,-0.014446,-0.013510,1.364216,-1.813685,-2.147641,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
979,-0.000483,-0.013143,-0.005966,1.810815,2.076256,-2.247536,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
980,-0.004439,-0.012254,-0.003459,1.774441,4.065858,2.169418,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
981,-0.003708,0.002400,0.001607,0.834300,-2.081593,-1.979114,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
982,-0.000374,-0.000057,0.001287,1.715081,2.910917,3.105522,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
983,0.003443,0.007520,-0.007019,0.314577,-2.757836,1.268532,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
984,-0.002475,-0.004184,-0.018171,0.617101,0.839237,0.068170,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
985,0.009109,-0.045619,0.004727,0.469711,-0.308493,0.948218,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
986,-0.018839,-0.000938,0.029657,1.296900,0.740545,-0.636431,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
987,-0.023712,0.002088,-0.010348,1.430707,-1.694974,-1.330652,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
988,-0.003604,-0.019397,-0.007758,0.364630,5.818913,0.845305,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
989,-0.000105,-0.003994,0.004774,-0.752128,-4.657638,2.649638,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
990,-0.012051,-0.009050,0.009998,1.806618,1.691637,-1.055173,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
991,0.006865,0.010949,-0.000936,0.173631,-1.273713,0.066364,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
992,-0.000015,0.018354,-0.005214,1.728605,-1.654391,1.078999,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
993,-0.000561,0.007371,-0.011437,1.149115,-1.107262,-0.307240,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
994,0.000928,-0.000066,0.003539,2.137835,-1.317886,2.693986,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
995,-0.000219,0.000681,0.005532,-3.110924,-0.208725,-2.637430,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
996,0.007761,-0.014678,0.008965,-0.540168,-1.561324,0.487470,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
997,-0.008129,-0.000240,-0.002249,-2.701440,0.401686,1.035221,0.000000,0.000000,0.000000,100.000000,0,0,0.000000,0.000000
